1.000000000000000000e+02,-6.846699775158640929e+06,-1.113464137929586461e+06,7.593188902443285333e+05,6.395857434557652823e+02,1.149425604929366727e+03,7.442451923076968342e+03,6.977911765688292682e+06,1.481159216492556263e-04,9.780012844061667465e+01,1.059432686670936192e+02,1.900962094856932652e+02,2.603623053550040254e+02,1.549339820674217190e+05,6.936564203930517659e+06,7.441356601084588328e+05,1.522053228507982567e+03,-8.336655187951400876e+02,7.443878184834145941e+03
1.100000000000000142e+02,-6.839901948762817308e+06,-1.101904715178720653e+06,8.336972332158489153e+05,7.199660723507297462e+02,1.162436291019277405e+03,7.433070690332118829e+03,6.977865320994952694e+06,1.631695054109127019e-04,9.780015457937159340e+01,1.074485552954456011e+02,1.900962125479237557e+02,2.594775762905306919e+02,1.701388783639570174e+05,6.927811092094788328e+06,8.185291570932202740e+05,1.518876162092492450e+03,-9.169388614259660244e+02,7.434675201223115437e+03
1.200000000000000000e+02,-6.832300738848570734e+06,-1.090215867750299163e+06,9.079773863780340180e+05,8.002608599831067977e+02,1.175310285244709348e+03,7.422814159296400248e+03,6.977814652120377868e+06,1.782880816730739821e-04,9.780018309595904213e+01,1.089497002319152443e+02,1.900962162048657831e+02,2.585969889943867202e+02,1.853105088564288744e+05,6.918225803528889082e+06,8.928262458247827599e+05,1.515400160890480038e+03,-1.000099155917763710e+03,7.424596728761564009e+03
1.300000000000000000e+02,-6.823897048404159024e+06,-1.078398970187742729e+06,9.821506028649652144e+05,8.804605940061735510e+02,1.188046065572035786e+03,7.411683570899304868e+03,6.977759783219040371e+06,1.934763753868300618e-04,9.780021397690691742e+01,1.104464010426691374e+02,1.900962205083432650e+02,2.577208459127878655e+02,2.004458870841065363e+05,6.907809519935208373e+06,9.670181774261305109e+05,1.511625810748431832e+03,-1.083136161552742124e+03,7.413643987284391187e+03
1.400000000000000000e+02,-6.814691875476418063e+06,-1.066455412170295371e+06,1.056208148747111904e+06,9.605557744624790075e+02,1.200642126780005810e+03,7.399680271594058468e+03,6.977700740407967940e+06,2.087389119806581526e-04,9.780024720764286883e+01,1.119383660444053845e+02,1.900962255098731077e+02,2.568494387416575933e+02,2.155420326927756541e+05,6.896563525337366387e+06,1.041096215745841502e+06,1.507553747248719446e+03,-1.166039654239080846e+03,7.401818302179686725e+03
1.500000000000000000e+02,-6.804686313046466559e+06,-1.054386598344722763e+06,1.130141304087336408e+06,1.040536914997716622e+03,1.213096980647696682e+03,7.386805713153644319e+03,6.977637551765065640e+06,2.240800050328384404e-04,9.780028277250143276e+01,1.134253145687476092e+02,1.900962312606413889e+02,2.559830481622594220e+02,2.305959719371843385e+05,6.884489205912873149e+06,1.115051638414370595e+06,1.503184656588535290e+03,-1.248799427857622504e+03,7.389121104184305295e+03
1.600000000000000000e+02,-6.793881548883314244e+06,-1.042193948153888923e+06,1.203941363991016755e+06,1.120394544071004930e+03,1.225409156139804509e+03,7.373061452452222511e+03,6.977570247307293117e+06,2.395037452059019917e-04,9.780032065473105263e+01,1.149069775372653908e+02,1.900962378114799094e+02,2.551219432661828819e+02,2.456047381827143254e+05,6.871588049802045338e+06,1.188875737894496648e+06,1.498519274862657994e+03,-1.331405295673757792e+03,7.375553929169429466e+03
1.699999999999999716e+02,-6.782278865388962440e+06,-1.029878895663829520e+06,1.277599639656087849e+06,1.200119206162352384e+03,1.237577199589198017e+03,7.358449151230359348e+03,6.977498858974531293e+06,2.550139897171640785e-04,9.780036083650210799e+01,1.163830978467683366e+02,1.900962452128423763e+02,2.542663811700709857e+02,2.605653724051638856e+05,6.857861646906926297e+06,1.262559822531708982e+06,1.493558387358818436e+03,-1.413847091623581946e+03,7.361118417907273397e+03
1.800000000000000000e+02,-6.769879639437501319e+06,-1.017442889389958000e+06,1.351107459421630250e+06,1.279701462976790026e+03,1.249599674876643576e+03,7.342970575844125051e+03,6.977423420623905957e+06,2.706143524779104875e-04,9.780040329891521367e+01,1.178534305397533473e+02,1.900962535147814378e+02,2.534166068451921774e+02,2.754749236903942074e+05,6.843311688682691194e+06,1.336095217603152851e+06,1.488302830570377409e+03,-1.496114671759307384e+03,7.345816315826028585e+03
1.900000000000000000e+02,-6.756685342198719271e+06,-1.004887392120974371e+06,1.424456169813106535e+06,1.359131894644407566e+03,1.261475163607748755e+03,7.326627596999313937e+03,6.977343968016847968e+06,2.863081951139282528e-04,9.780044802200994525e+01,1.193177430378049451e+02,1.900962627669253209e+02,2.525728528840563740e+02,2.903304497324391268e+05,6.827939967912049033e+06,1.409473266363259638e+06,1.482753489896306064e+03,-1.578197915540077020e+03,7.329649472743272781e+03
2.000000000000000000e+02,-6.742697538947186433e+06,-9.922138807406449923e+05,1.497637136584311491e+06,1.438401100916141331e+03,1.273202265287083264e+03,7.309422189470767989e+03,6.977260538800659589e+06,3.020986188539494699e-04,9.780049498477416137e+01,1.207758153783621822e+02,1.900962730184551788e+02,2.517353392636628087e+02,3.051290173290402163e+05,6.811748378463576548e+06,1.482685331086118938e+06,1.476911301050451584e+03,-1.660086727218702435e+03,7.312619842588435858e+03
2.100000000000000000e+02,-6.727917888857838698e+06,-9.794238460476235487e+05,1.570641745756092481e+06,1.517499702355140016e+03,1.284779597489450680e+03,7.291356431806748333e+03,6.977173172486302443e+06,3.179884572662558984e-04,9.780054416515382343e+01,1.222274404146383517e+02,1.900962843180821835e+02,2.509042731455954254e+02,3.198677028763118433e+05,6.794738915035045706e+06,1.555722794104655972e+06,1.470777248341881204e+03,-1.741771037134341896e+03,7.294729483112227172e+03
2.200000000000000284e+02,-6.712348144789018668e+06,-9.665187925734771416e+05,1.643461404651899356e+06,1.596418341523554773e+03,1.296205796028273653e+03,7.272432506018365530e+03,6.977081910424103960e+06,3.339802698163548030e-04,9.780059554006318479e+01,1.236724239551788003e+02,1.900962967140249873e+02,2.500798487364816651e+02,3.345435928615086596e+05,6.776913672882689163e+06,1.628577058846661123e+06,1.464352365288708825e+03,-1.823240803069435060e+03,7.275980555575806648e+03
2.300000000000000000e+02,-6.695990153053982183e+06,-9.535002383990886156e+05,1.716087542930228636e+06,1.675147684164583097e+03,1.307479515121061468e+03,7.252652697253989572e+03,6.976986795779165812e+06,3.500763362216174424e-04,9.780064908539547730e+01,1.251105848311177766e+02,1.900963102539877809e+02,2.492622472207535225e+02,3.491537843544397037e+05,6.758274847537470050e+06,1.701239550867743557e+06,1.457637734622461721e+03,-1.904486011588945985e+03,7.256375324429711327e+03
2.400000000000000000e+02,-6.678845853181848302e+06,-9.403697149696006672e+05,1.788511613614020636e+06,1.753678420379617592e+03,1.318599427551926738e+03,7.232019393458650484e+03,6.976887873508218676e+06,3.662786515667622875e-04,9.780070477603420898e+01,1.265417548799832872e+02,1.900963249851377554e+02,2.484516367768611360e+02,3.636953854951763642e+05,6.738824734509406611e+06,1.773701718881258043e+06,1.450634487727540545e+03,-1.985496679347008467e+03,7.235916156975319609e+03
2.500000000000000000e+02,-6.660917277669004165e+06,-9.271287669080703054e+05,1.860725094117064495e+06,1.832001265800317242e+03,1.329564224831117144e+03,7.210535085018365862e+03,6.976785190339626744e+06,3.825889221481881624e-04,9.780076258586463211e+01,1.279657788433931103e+02,1.900963409540837858e+02,2.476481726795948930e+02,3.781655159838028485e+05,6.718565728980749846e+06,1.845955035785263171e+06,1.443343804628239013e+03,-2.066262854410335422e+03,7.214605523012578487e+03
2.600000000000000000e+02,-6.642206551721921191e+06,-9.137789518280029297e+05,1.932719487267483259e+06,1.910106962755460017e+03,1.340372617351530607e+03,7.188202364389385366e+03,6.976678794758304022e+06,3.990085620064244293e-04,9.780082248778602150e+01,1.293825141753216315e+02,1.900963582068546316e+02,2.468519974918345952e+02,3.925613075646712678e+05,6.697500325489307754e+06,1.917990999686576892e+06,1.435766914748935960e+03,-2.146774617623537779e+03,7.192445994468639583e+03
2.700000000000000000e+02,-6.622715892992404290e+06,-9.003218401449312223e+05,2.004486322328347247e+06,1.987986281432399437e+03,1.351023334542177736e+03,7.165023925712314849e+03,6.976568736997178756e+06,4.155386901102416488e-04,9.780088445372409467e+01,1.307918307611080593e+02,1.900963767888777056e+02,2.460632413455518304e+02,4.068799045095900074e+05,6.675631117602814920e+06,1.989801134921978926e+06,1.427905094588291831e+03,-2.227022083813324571e+03,7.169440245018807218e+03
2.800000000000000000e+02,-6.602447611306242645e+06,-8.867590148872081190e+05,2.076017156015484128e+06,2.065630021032969125e+03,1.361515125018563822e+03,7.141002564411083767e+03,6.976455069036955945e+06,4.321801281456578753e-04,9.780094845464410014e+01,1.321936105463850026e+02,1.900963967449581844e+02,2.452820223128838393e+02,4.211184641016125097e+05,6.652960797585157678e+06,2.061376993076622486e+06,1.419759669232356828e+03,-2.306995403159409761e+03,7.145591049685142934e+03
2.900000000000000000e+02,-6.581404108368617482e+06,-8.730920715036323527e+05,2.147303573508271482e+06,2.143029010922437010e+03,1.371846756730097241e+03,7.116141176779386115e+03,6.976337844583190046e+06,4.489333993303337668e-04,9.780101446056424663e+01,1.335877473401295390e+02,1.900964181192583453e+02,2.445084466030841384e+02,4.352741571125690825e+05,6.629492156038027257e+06,2.132710153995481785e+06,1.411332010977435857e+03,-2.386684762410819530e+03,7.120901284426916391e+03
3.000000000000000000e+02,-6.559587877379233949e+06,-8.593226176580060273e+05,2.218337189438723959e+06,2.220174111766425085e+03,1.382017017105092691e+03,7.090442759565238703e+03,6.976217118898602203e+06,4.657987296534875474e-04,9.780108244056944500e+01,1.349741477047521414e+02,1.900964409552767336e+02,2.437426076725073472e+02,4.493441682751144399e+05,6.605228081450093538e+06,2.203792226773292292e+06,1.402623540234053507e+03,-2.466080386273562908e+03,7.095373925725929439e+03
3.100000000000000000e+02,-6.537001502788453363e+06,-8.454522730444821063e+05,2.289109648911716882e+06,2.297056216672026494e+03,1.392024713191476621e+03,7.063910409518991401e+03,6.976092948915280402e+06,4.827760459621020447e-04,9.780115236282574642e+01,1.363527294790202404e+02,1.900964652958285512e+02,2.429845877016599047e+02,4.633256967630041763e+05,6.580171559887079522e+06,2.274614850775319152e+06,1.393635724336490966e+03,-2.545172538582235575e+03,7.069012050143908709e+03
3.200000000000000000e+02,-6.513647659947680309e+06,-8.314826691880591679e+05,2.359612628496498335e+06,2.373666252315874317e+03,1.401868671795123419e+03,7.036547322941059974e+03,6.975965393170197494e+06,4.998649774205204260e-04,9.780122419459497962e+01,1.377234217677676611e+02,1.900964911830255630e+02,2.422344576055020866e+02,4.772159566601094557e+05,6.554325674574095756e+06,2.345169696629640181e+06,1.384370078233885579e+03,-2.623951523651368916e+03,7.041818833858240396e+03
3.300000000000000000e+02,-6.489529114768486470e+06,-8.174154492462559137e+05,2.429837837220927235e+06,2.449995180066504417e+03,1.411547739614899911e+03,7.008356795213168880e+03,6.975834511778430082e+06,5.170648566413857785e-04,9.780129790224985697e+01,1.390861645988326245e+02,1.900965186582566275e+02,2.414922773765310353e+02,4.910121774303468410e+05,6.527693605485332198e+06,2.415448467222147621e+06,1.374828163101512473e+03,-2.702407687463798084e+03,7.013797552209813148e+03
3.399999999999999432e+02,-6.464648723373739980e+06,-8.032522678099690238e+05,2.499777017561281100e+06,2.526033997099751559e+03,1.421060783374553921e+03,6.979342220315747909e+03,6.975700366411484778e+06,5.343747213234648291e-04,9.780137345128970594e+01,1.404409085179344174e+02,1.900965477621686262e+02,2.407580964899169658e+02,5.047116043838089681e+05,6.500278628924551420e+06,2.485442898687123321e+06,1.365011587200046051e+03,-2.780531418982893229e+03,6.984951579218264669e+03
3.500000000000000000e+02,-6.439009431734637357e+06,-7.889947907026613830e+05,2.569421946426030714e+06,2.601773737506591715e+03,1.430406689951488715e+03,6.949507090332536791e+03,6.975563020269271918e+06,5.517933165332204997e-04,9.780145080635614363e+01,1.417876142095965406e+02,1.900965785346477048e+02,2.400319542825913572e+02,5.183114991418276913e+05,6.472084117089993320e+06,2.555144761391825043e+06,1.354922003746090923e+03,-2.858313151253387332e+03,6.955284387087915093e+03
3.600000000000000000e+02,-6.412614275294656865e+06,-7.746446947780232877e+05,2.638764436133783311e+06,2.677205473393308239e+03,1.439584366502404919e+03,6.918854994942405938e+03,6.975422538047418930e+06,5.693190975606740459e-04,9.780152993124960403e+01,1.431262521291990026e+02,1.900966110148005157e+02,2.393138803212049197e+02,5.318091400974144926e+05,6.443113537624988705e+06,2.624545860915261321e+06,1.344561113772098906e+03,-2.935743362887762487e+03,6.924799545702524483e+03
3.700000000000000000e+02,-6.385466378581381403e+06,-7.602036677162495907e+05,2.707796335385639686e+06,2.752320315973885499e+03,1.448592740585793308e+03,6.887389620898421526e+03,6.975278985901689157e+06,5.869502332720745452e-04,9.780161078894596471e+01,1.444568021339790107e+02,1.900966452409365672e+02,2.386038947711383571e+02,5.452018228727685055e+05,6.413370453155145980e+06,2.693638039021410048e+06,1.333930661969934818e+03,-3.012812578976154327e+03,6.893500722101889551e+03
3.800000000000000000e+02,-6.357568954807202332e+06,-7.456734078190753935e+05,2.776509530232183170e+06,2.827109416654511733e+03,1.457430760281260063e+03,6.855114751494147640e+03,6.975132431411255151e+06,6.046846098948098665e-04,9.780169334161371353e+01,1.457792531053557070e+02,1.900966812505498069e+02,2.379020087741901648e+02,5.584868607754693367e+05,6.382858520812975243e+06,2.762413174627096392e+06,1.323032440974842757e+03,-3.089511372665875115e+03,6.861391679967287928e+03
3.899999999999999432e+02,-6.328925305459861644e+06,-7.310556238037165022e+05,2.844895945035333745e+06,2.901563968110089718e+03,1.466097394305670832e+03,6.822034266017234586e+03,6.974982943542537279e+06,6.225198351614630787e-04,9.780177755063135692e+01,1.470936025554113371e+02,1.900967190803018809e+02,2.372082248421091890e+02,5.716615852498746244e+05,6.351581491751235910e+06,2.830863184764753561e+06,1.311868286303477362e+03,-3.165830365991220333e+03,6.828476279051043093e+03
4.000000000000000000e+02,-6.299538819883835502e+06,-7.163520345958539983e+05,2.912947543425290845e+06,2.975675205352635203e+03,1.474591632126089053e+03,6.788152139190271555e+03,6.974830592615422793e+06,6.404532427472257785e-04,9.780186337660531137e+01,1.483998562125290732e+02,1.900967587660046547e+02,2.365225372709704743e+02,5.847233463266640902e+05,6.319543210645798594e+06,2.898980025540295523e+06,1.300440078978543397e+03,-3.241760231282562017e+03,6.794758474647067487e+03
4.100000000000000000e+02,-6.269412974853522144e+06,-7.015643691218087915e+05,2.980656329252797179e+06,3.049434406791460788e+03,1.482912484069500124e+03,6.753472440598952744e+03,6.974675450273566879e+06,6.584818969331617889e-04,9.780195077938809334e+01,1.496980275826650200e+02,1.900968003426038990e+02,2.358449325799155076e+02,5.976695130685331533e+05,6.286747615189113654e+06,2.966755693086325657e+06,1.288749744288274087e+03,-3.317291692303493619e+03,6.760242317000869662e+03
4.200000000000000000e+02,-6.238551334139234386e+06,-6.866943661000479478e+05,3.048014347536946181e+06,3.122832895285038830e+03,1.491058981429296637e+03,6.717999334107531467e+03,6.974517589460517280e+06,6.766025974352013516e-04,9.780203971809682173e+01,1.509881374826810827e+02,1.900968438441627768e+02,2.351753899778275922e+02,6.104974740138746565e+05,6.253198735575234517e+06,3.034182224510914646e+06,1.276799251831718720e+03,-3.392415525435470045e+03,6.724931950738653541e+03
4.300000000000000000e+02,-6.206957548066958785e+06,-6.717437738321672659e+05,3.115013685408766847e+06,3.195862039184427431e+03,1.499030176568512843e+03,6.681737077261633203e+03,6.974357084403367713e+06,6.948118843304745568e-04,9.780213015113218944e+01,1.522702135432748491e+02,1.900968893038464387e+02,2.345138818604035578e+02,6.232046376177137718e+05,6.218900693977352232e+06,3.101251698842153884e+06,1.264590615175082348e+03,-3.467122560837306082e+03,6.688831614269409329e+03
4.400000000000000568e+02,-6.174635353072884493e+06,-6.567143499934914289e+05,3.181646473050807603e+06,3.268513253368147616e+03,1.506825143019786083e+03,6.644690020678385736e+03,6.974194010605619289e+06,7.131060430285203347e-04,9.780222203619761956e+01,1.535442896797731294e+02,1.900969367539061636e+02,2.338603743393508125e+02,6.357884326880045701e+05,6.183857704019120894e+06,3.167956237968732603e+06,1.252125891510513611e+03,-3.541403683640994132e+03,6.651945639173034579e+03
4.500000000000000000e+02,-6.141588571201841347e+06,-6.416078614171505906e+05,3.247904884611736052e+06,3.340778000264935145e+03,1.514442975582653844e+03,6.606862607432897676e+03,6.974028444750674069e+06,7.314811116093340509e-04,9.780231533031880531e+01,1.548104060075734481e+02,1.900969862256646650e+02,2.332148273269678782e+02,6.482463088169554248e+05,6.148074070188242011e+06,3.234288007555651944e+06,1.239407180257258005e+03,-3.615249834934249520e+03,6.614278449593578443e+03
4.600000000000000000e+02,-6.107821109590748325e+06,-6.264260838763250504e+05,3.313781139114876278e+06,3.412647790866894866e+03,1.521882790417763317e+03,6.568259372434770739e+03,6.973860464598157443e+06,7.499328881768290963e-04,9.780240998986360523e+01,1.560686087736576724e+02,1.900970377495011405e+02,2.325771946046905896e+02,6.605757368066376075e+05,6.111554187234033830e+06,3.300239217953903601e+06,1.226436624294729199e+03,-3.688652013078331947e+03,6.575834561625495553e+03
4.700000000000000000e+02,-6.073336960042194463e+06,-6.111708018782129511e+05,3.379267501397924032e+06,3.484114185740391804e+03,1.529143725136720604e+03,6.528884941775946572e+03,6.973690149070393294e+06,7.684569343175734393e-04,9.780250597056217998e+01,1.573189493608126384e+02,1.900970913548375734e+02,2.319474248188174670e+02,6.727742091003587702e+05,6.074302539654406719e+06,3.365802125141137745e+06,1.213216408719774336e+03,-3.761601274751126766e+03,6.536618582645431161e+03
4.800000000000000000e+02,-6.038140198496719822e+06,-5.958438084458544618e+05,3.444356283010143787e+06,3.555168796021374874e+03,1.536224938889765554e+03,6.488744032082909143e+03,6.973517578162173741e+06,7.870485828377770006e-04,9.780260322752745594e+01,1.585614841755277666e+02,1.900971470701246915e+02,2.313254615926380779e+02,6.848392402025377378e+05,6.036323701079977676e+06,3.430969031620024703e+06,1.199748760662274435e+03,-3.834088736046105623e+03,6.496635210678447947e+03
4.900000000000000568e+02,-6.002234984527581371e+06,-5.804469049028431764e+05,3.509039843117591459e+06,3.625803284403209545e+03,1.543125612449879100e+03,6.447841449852689948e+03,6.973342832914202474e+06,8.057029439280348482e-04,9.780270171527588730e+01,1.597962742419640847e+02,1.900972049228287801e+02,2.307112439324732236e+02,6.967683670970810344e+05,5.997622333679737523e+06,3.495732287324605510e+06,1.186035949079669081e+03,-3.906105573608539999e+03,6.455889233740046620e+03
5.000000000000000000e+02,-5.965625560822603293e+06,-5.649819006569168996e+05,3.573310589399806689e+06,3.696009366114614750e+03,1.549844948293755806e+03,6.406182090778955171e+03,6.973165995379683562e+06,8.244149116677828085e-04,9.780280138774848808e+01,1.610233848365770939e+02,1.900972649394189489e+02,2.301047065930578412e+02,7.085591496635475196e+05,5.958203187552502379e+06,3.560084290518126916e+06,1.172080283526680432e+03,-3.977643025625497103e+03,6.414385529156308621e+03
5.100000000000000000e+02,-5.928316252653831616e+06,-5.494506129825169919e+05,3.637160978938278742e+06,3.765778809887641728e+03,1.556382170679642286e+03,6.363770939068233019e+03,6.972987148585434072e+06,8.431791707990121936e-04,9.780290219833212007e+01,1.622428851551006233e+02,1.900973271453546545e+02,2.295057804105613855e+02,7.202091710868208902e+05,5.918071100105348974e+06,3.624017488682692405e+06,1.157884115472435951e+03,-4.048692393102682672e+03,6.372129062880761921e+03
5.200000000000000000e+02,-5.890311467335945927e+06,-5.338548668024280341e+05,3.700583519097068813e+06,3.835103438915653896e+03,1.562736525722038095e+03,6.320613066746314871e+03,6.972806376489199698e+06,8.619902037046655273e-04,9.780300409988107901e+01,1.634548480042414269e+02,1.900973915650738775e+02,2.289143926108976927e+02,7.317160382644286146e+05,5.877230995419538580e+06,3.687524379401077051e+06,1.143449836050509475e+03,-4.119245040682144463e+03,6.329124888815917075e+03
5.300000000000000000e+02,-5.851615693674360402e+06,-5.181964944686094532e+05,3.763570768396005034e+06,3.903975131801258613e+03,1.568907281463253412e+03,6.276713632954868444e+03,6.972623763934955001e+06,8.808422975118093039e-04,9.780310704473887995e+01,1.646593495103334703e+02,1.900974582219815261e+02,2.283304671010761808e+02,7.430773822096425574e+05,5.835687883605122566e+06,3.750597511231156066e+06,1.128779877166380174e+03,-4.189292397914454341e+03,6.285378148093353957e+03
5.400000000000000000e+02,-5.812233501403935254e+06,-5.024773355423316243e+05,3.826115337376821786e+06,3.972385823494154465e+03,1.574893727941826000e+03,6.232077883238276627e+03,6.972439396607831120e+06,8.997295512599759720e-04,9.780321098476028396e+01,1.658564688390084712e+02,1.900975271384387781e+02,2.277539247495375037e+02,7.542908584498966811e+05,5.793446860145177692e+06,3.813229484573282767e+06,1.113876710257260129e+03,-4.258825960164889693e+03,6.240894068377092481e+03
5.500000000000000000e+02,-5.772169540619261563e+06,-4.866992365737268119e+05,3.888209889462653548e+06,4.040327506218835424e+03,1.580695177257785417e+03,6.186711148820764720e+03,6.972253360990581103e+06,9.186458830602373983e-04,9.780331587133369453e+01,1.670462879199845929e+02,1.900975983357521386e+02,2.271846836613725884e+02,7.653541474209416192e+05,5.750513105230656452e+06,3.875412952531050891e+06,1.098742845237953588e+03,-4.327837289582006633e+03,6.195677963139490203e+03
5.600000000000000000e+02,-5.731428541197421961e+06,-4.708640508808691520e+05,3.949847141811266541e+06,4.107792230392121382e+03,1.586310963634768768e+03,6.140618845873815189e+03,6.972065744323215447e+06,9.375850371862217694e-04,9.780342165540352539e+01,1.682288911717909343e+02,1.900976718341637479e+02,2.266226594536042853e+02,7.762649548595419619e+05,5.706891883086401038e+06,3.937140621765805874e+06,1.083380831730086356e+03,-4.396318016314879060e+03,6.149735230924561620e+03
5.700000000000000000e+02,-5.690015312214188278e+06,-4.549736383284932817e+05,4.011019866162429564e+06,4.174772105530460067e+03,1.591740443478978477e+03,6.093806474773926311e+03,6.971876634567608126e+06,9.565405910300730542e-04,9.780352828749299476e+01,1.694043652217690408e+02,1.900977476528417469e+02,2.260677655351901194e+02,7.870210121882158564e+05,5.662588541290136054e+06,3.998405253345308825e+06,1.067793257976649329e+03,-4.464259839413688496e+03,6.103071354619693921e+03
5.800000000000000000e+02,-5.647934741354577243e+06,-4.390298651064646547e+05,4.071720889679810032e+06,4.241259301146959842e+03,1.596982995434984559e+03,6.046279619350738358e+03,6.971686120378827676e+06,9.755059618649449980e-04,9.780363571772700482e+01,1.705727986169174528e+02,1.900978258098714093e+02,2.255199133961765483e+02,7.976200769004243193e+05,5.617608510084280744e+06,4.059199663586943876e+06,1.051982749606715515e+03,-4.531654527749866247e+03,6.055691900693811476e+03
5.900000000000000000e+02,-5.605191794318708591e+06,-4.230346035081134178e+05,4.131943095787796658e+06,4.307246047638107484e+03,1.602038020438361173e+03,5.998043946125549155e+03,6.971494291084862314e+06,9.944744133542778551e-04,9.780374389585537642e+01,1.717342815211960385e+02,1.900979063222463878e+02,2.249790129103847107e+02,8.080599329386125319e+05,5.571957301682599820e+06,4.119516724895859603e+06,1.035951970812631771e+03,-4.598493921204470098e+03,6.007602518438827246e+03
